timestamp,p_x,p_y,p_z,q_x,q_y,q_z,q_w
1.4036369683511547e+18,4.738859716333664,-6.764591234722521,-0.8551104819277822,-0.8027274003732395,-0.0307906921623111,-0.5952531488438615,0.0188239942003421
1.403636968401155e+18,4.692179093550118,-6.734105717777878,-0.8674673155507667,-0.8028243256033636,-0.0303854237829185,-0.5951342605624135,0.0191060238109991
1.4036369684511547e+18,4.642496925452376,-6.7021912198937965,-0.8786470664986485,-0.8034941322314719,-0.0298724973759235,-0.5942461855100414,0.0193980508527301
1.403636968501153e+18,4.595192525886715,-6.67079477811123,-0.8876940232204744,-0.8035264951154808,-0.0294141089151022,-0.5942079900460633,0.0199210042311973
1.403636968551153e+18,4.546197110054621,-6.639050489043486,-0.8940616484775424,-0.8035548739911413,-0.0291328445475106,-0.5941634609782823,0.0205091075369163
1.4036369686011512e+18,4.5010007603967574,-6.608666171976107,-0.8956990995639152,-0.8038823415992454,-0.030018117897239,-0.593748354315115,0.0183026012062292
1.4036369686511552e+18,4.449213797626827,-6.580632442652967,-0.895089946888046,-0.8042955542430706,-0.032530895603911,-0.5931549310900458,0.0147522872667992
1.4036369687011515e+18,4.396640331489347,-6.553244777540142,-0.8921262965243199,-0.8044188836396049,-0.0341668915058355,-0.5929447122989547,0.01262740375335
1.403636968751161e+18,4.345206815875502,-6.523844155206177,-0.8878915218091912,-0.8047709927514146,-0.035873158929462,-0.5924131068853572,0.0101723391981729
1.4036369688011548e+18,4.2962777318484635,-6.4943972851949505,-0.8864669789797943,-0.8045473978225787,-0.0367959401872289,-0.5926845852154272,0.0086328379269131
1.4036369688511588e+18,4.2458691718021955,-6.464839376171391,-0.8859370854289862,-0.8046516865186858,-0.0365600898176237,-0.5925568878365689,0.0086808923850995
1.4036369689011556e+18,4.1939104923066335,-6.435231325426231,-0.8843220165109313,-0.8051473027903874,-0.034139768695555,-0.5919771799168391,0.0116325173752148
1.403636968951161e+18,4.142888221775295,-6.404432388867581,-0.8808580709625355,-0.8053120171900784,-0.0333052404720706,-0.5917794702668747,0.0126639052824007
1.4036369690011617e+18,4.093892098565991,-6.372956741239661,-0.8752407717815638,-0.8055777588365358,-0.0323148579962339,-0.5914451367148968,0.0138879327793754
1.4036369690511708e+18,4.070674330509321,-6.331795973451635,-0.8640365096556794,-0.8055814142576615,-0.0302722492652441,-0.5915127786064832,0.0153234680241264
1.4036369691011679e+18,4.02453406009732,-6.299296999647841,-0.8548906783743546,-0.8066832732810832,-0.0284713271184688,-0.5900282369076183,0.0178370342915514
1.4036369691511626e+18,3.978199307562268,-6.26656832211148,-0.8448786528471475,-0.8087467236380204,-0.0278456133464956,-0.5872036709850141,0.0185797632882691
1.4036369692011564e+18,3.9332134666834095,-6.234276642620428,-0.8335523248804383,-0.8115837304963193,-0.0273689648871101,-0.5832895341348328,0.0188708114148796
1.4036369692511483e+18,3.886239855791428,-6.201787842914302,-0.8217182527756646,-0.8150427713173934,-0.0264251285406041,-0.5784523758435067,0.0199960592587219
1.4036369693011397e+18,3.838989888850042,-6.1689032603339005,-0.8073033573973152,-0.8184660836653036,-0.0263941413662988,-0.5736202880926016,0.0194006257547707
1.403636969351138e+18,3.7991160974460496,-6.1371969407216,-0.7901661993954583,-0.821426369905957,-0.0267035029832116,-0.5693801348528008,0.0187590987671068
1.4036369694011415e+18,3.754372165335209,-6.1052770820042115,-0.7733985673924155,-0.8238010596903313,-0.027137204585309,-0.5659542220614047,0.0176409951888408
1.4036369694511434e+18,3.705658020601863,-6.072162356493898,-0.7588976971880058,-0.8253032832344163,-0.026987290757654,-0.5637970300872788,0.0167058577995505
1.4036369695011492e+18,3.6618664723012646,-6.039294986274201,-0.7440082344159165,-0.8263748020601689,-0.02698044303643,-0.5622536526257518,0.0157344311169862
1.4036369695511532e+18,3.622673667653249,-6.00718017895527,-0.7287133178261644,-0.8272308388105294,-0.0266169306589113,-0.5610284056259707,0.0150932569019443
1.4036369696011617e+18,3.5862594307259235,-5.975326681892567,-0.7160967599315136,-0.8277567707887717,-0.0260516133854841,-0.5602850520419135,0.0148560530339731
1.4036369696511685e+18,3.5540147538684654,-5.941056667302904,-0.7048323863074833,-0.8274415454736181,-0.0254687185057563,-0.5607828641496423,0.0146428302601903
1.4036369697011704e+18,3.5174317211955453,-5.908182658672044,-0.6974473738922651,-0.8276736922661919,-0.0246549279184386,-0.5604879949200506,0.0141986340993481
1.4036369697511724e+18,3.483176662259896,-5.875604926674234,-0.6891030904911695,-0.8276395177998046,-0.0244053283810745,-0.5605466998711153,0.014304047899836
1.403636969801176e+18,3.452527252415377,-5.84282803203094,-0.6806213027792711,-0.8280316610615805,-0.0249417900239688,-0.559974410338421,0.0130435867819353
1.403636969851174e+18,3.4203918595282405,-5.809311778608479,-0.6738506000066904,-0.8287346837116614,-0.0240699636229679,-0.558972547804669,0.0130058319717988
1.4036369699011763e+18,3.387954056966195,-5.7756049626381865,-0.6677053942393548,-0.8285190313728579,-0.0234730127127519,-0.5593054213882193,0.0135158400743241
1.4036369699511818e+18,3.355678276665989,-5.741549295185436,-0.6630117515788219,-0.8278609191600305,-0.0235228185245517,-0.5602824065159088,0.0132891115170458
1.40363697000119e+18,3.324233075771698,-5.707611699205076,-0.6596071412369454,-0.8260676876634155,-0.0220392384774665,-0.5629307570951295,0.0153430792885739
1.4036369700511882e+18,3.289656846449174,-5.673966914355845,-0.6597326961310236,-0.8222750251251524,-0.0221426005278941,-0.5684295683063001,0.0161652148889349
1.403636970101191e+18,3.256200207138037,-5.641830115736323,-0.6625548416170346,-0.8195527952930298,-0.0228850341479129,-0.5723285428438291,0.0157965181508254
1.4036369701511918e+18,3.2223688249012663,-5.609290611225599,-0.6677355961448872,-0.8163003643652637,-0.0237596800437597,-0.5769543873312277,0.0145886147595959
1.4036369702011927e+18,3.1898351579971784,-5.5779877727531995,-0.6739274472466453,-0.8144255329013664,-0.0240269571118556,-0.5795742020573834,0.0150831362726005
1.4036369702511972e+18,3.1614712027868195,-5.548967286830106,-0.6802222569170369,-0.812217374255784,-0.0247335504607746,-0.5826427299368919,0.0147864022104817
1.403636970301202e+18,3.1290934150062863,-5.516393834995755,-0.6865766713384506,-0.8130111456815909,-0.0249282426714817,-0.5815206836801634,0.0150051380191539
1.4036369703512049e+18,3.0952179789337717,-5.482603408588818,-0.6909113623446252,-0.8144855263634142,-0.0247332068778763,-0.5794494816947862,0.0154885114098158
1.4036369704012014e+18,3.0581517476658084,-5.444859070751715,-0.6931203778354554,-0.8177688009580415,-0.0248487717425295,-0.5748124350284002,0.0150794979775801
1.4036369704512e+18,3.0223495885267897,-5.408839002968669,-0.6949220084950943,-0.820975261936586,-0.0247883538366331,-0.570221993367055,0.0152326978151023
1.4036369705012017e+18,2.9882719810647473,-5.376520633872517,-0.6984387087511565,-0.8232708148511091,-0.0242920830124878,-0.5668929959096904,0.0163521040187828
1.4036369705512038e+18,2.9556125559333055,-5.344295391838118,-0.7023436274086378,-0.8257779014290978,-0.0247089092259845,-0.5632201869647658,0.0162280100934087
1.4036369706012073e+18,2.924580515266604,-5.312455183085653,-0.7051415252720729,-0.8277626654713534,-0.025224403983779,-0.5602740369619413,0.016300386553474
1.4036369706511964e+18,2.876119131710367,-5.278790388519167,-0.7115936589695803,-0.8293408123753453,-0.0263498446288886,-0.557882779777374,0.0163189045130416
1.4036369707011948e+18,2.847511865404107,-5.244008898649369,-0.7085177495618273,-0.8316878573594837,-0.0270505522215297,-0.5543461174016467,0.0162467740496761
1.4036369707511944e+18,2.820239357584557,-5.2089290532979655,-0.7023267350198512,-0.8338959833813667,-0.0268840314157294,-0.5509992776267676,0.017161987356993
1.4036369708011955e+18,2.795039611298906,-5.173752053101166,-0.6952852790792738,-0.8359778000461343,-0.0275646491836255,-0.5477991899942743,0.0172439956804128
1.4036369708511944e+18,2.7737592891743317,-5.140252524072284,-0.689489433010264,-0.8390217783907636,-0.0283645715375807,-0.5431027551043138,0.0166524432319616
1.4036369709011948e+18,2.7535678001130455,-5.104883628388723,-0.6849438296878488,-0.8413207913121646,-0.0281919916200936,-0.5395191353678828,0.0174252772218466
1.403636970951195e+18,2.7347729285957056,-5.069116153400029,-0.6823514251105194,-0.8430248939114355,-0.0275945841183095,-0.536831942796762,0.0189481494084378
1.4036369710011988e+18,2.7191490567804064,-5.032980845305394,-0.6802814132724451,-0.8430548530485414,-0.0258072873617159,-0.536760531153836,0.0219232950485129
1.4036369710512023e+18,2.7049235679171417,-4.99760587932714,-0.6794116307503737,-0.8418772864697756,-0.0228481435772606,-0.538558471107413,0.0259878829419853
1.4036369711012e+18,2.691623916717949,-4.962437449414388,-0.6800109422465095,-0.8391176605983152,-0.0194113909672349,-0.5427136387552365,0.031091090070608
1.4036369711511995e+18,2.6806929929518692,-4.928457296388303,-0.6818643488214443,-0.8360236155639326,-0.0164428556432513,-0.5472992713944113,0.0354634212795605
1.403636971201199e+18,2.67089720101582,-4.894924276484215,-0.6863447066918785,-0.8328884595793621,-0.0119432441936319,-0.5517369403343502,0.0417195576215602
1.4036369712512003e+18,2.653543859482591,-4.86088270243168,-0.6976457224507214,-0.8293732864280132,-0.0081522252873368,-0.5566265298105448,0.0473328563846701
1.4036369713012006e+18,2.6465907302627136,-4.830134519159477,-0.7039498808177822,-0.8263704853616735,-0.0043186383196086,-0.5606286780539078,0.0528077232012946
1.403636971351201e+18,2.639480379422526,-4.801727109710499,-0.7107131033251596,-0.8246303132943472,-0.0007779587655882,-0.5627179876978611,0.0577296067671993
1.4036369714012042e+18,2.631729211007995,-4.776842759572336,-0.7194287674108623,-0.8228499563102832,0.000735022197985,-0.5650882222955795,0.0599392205934897
1.4036369714512084e+18,2.6244423606056837,-4.754072649458459,-0.7299504874350126,-0.8219296531160866,0.0004390954790758,-0.5664678794600577,0.0595448911633508
1.4036369715012106e+18,2.620450588167699,-4.733607607282139,-0.7432573851534917,-0.8221769402756717,-0.0015415720807531,-0.5663525158489823,0.0571623147360477
1.4036369715512133e+18,2.6173394621538235,-4.7154603332757095,-0.7572092797610881,-0.8215789446855657,-0.004117491984565,-0.567486936453615,0.0543107803626505
1.403636971601218e+18,2.6142385626932514,-4.700164078243438,-0.7719929997946838,-0.8200566191042061,-0.0077717133789826,-0.570099922075848,0.049323633114829
1.4036369716512205e+18,2.611165338865911,-4.687098641631485,-0.7863002963196852,-0.8176105636918344,-0.0122539299531501,-0.5739686333325025,0.0438499177951759
1.403636971701223e+18,2.607058583656186,-4.675198747258421,-0.8025562231346745,-0.8155550369108697,-0.0166492060532183,-0.5771880257851144,0.0380364114683471
1.4036369717512236e+18,2.60235151931466,-4.6638204181726035,-0.8194766708769184,-0.8131214170697093,-0.019526023377876,-0.5807261291372681,0.0347772691688067
1.4036369718012275e+18,2.597101854193885,-4.658633647509406,-0.8368751145867271,-0.8104601152674197,-0.0201998075284397,-0.5843976374269798,0.0350110083587899
1.403636971851233e+18,2.592493739487518,-4.646476207128049,-0.8525556988333807,-0.8086531491866696,-0.0206052045444647,-0.5868876010090309,0.0349063552670144
1.4036369719012344e+18,2.587282245906229,-4.635990396374324,-0.8671181761948776,-0.8082018761756977,-0.0210504710843573,-0.5875366384949874,0.0341658226773351
1.4036369719512343e+18,2.5814333428937233,-4.625859247047574,-0.8791429605100767,-0.8081924495295338,-0.0215382044327501,-0.5874880333565532,0.0349124753650399
1.4036369720012352e+18,2.5748427410585792,-4.617129626058588,-0.8906246405365538,-0.8083176707239853,-0.0219183169431033,-0.5873258377100902,0.0345034916475625
1.4036369720512353e+18,2.5690388212684874,-4.609380715111819,-0.9005362588103628,-0.8077656626691596,-0.0222456494843492,-0.588105272379436,0.033940446243127
1.4036369721012365e+18,2.5612388540086397,-4.602790327145231,-0.9101275299958728,-0.8080895621318316,-0.0229699008696446,-0.5876851305973394,0.0330125809716783
1.403636972151238e+18,2.5516827197468728,-4.597841808427401,-0.9198298935195888,-0.8092536216594458,-0.0233574419399565,-0.5860994812532598,0.0324099338436826
1.4036369722012344e+18,2.5407017416308184,-4.593564666648579,-0.9299427998033304,-0.8118855311756068,-0.0219262497044733,-0.5823586155325088,0.0349222959820762
1.4036369722512307e+18,2.528636927463876,-4.589473149802857,-0.9395076903155504,-0.8145376612550604,-0.0206161133439185,-0.5785535532655475,0.037137047156937
1.4036369723012298e+18,2.5168636892421388,-4.586326083658458,-0.9473620201666084,-0.8173165236134308,-0.0201959887980799,-0.5745590084858125,0.0383114608534363
1.403636972351236e+18,2.506821929926423,-4.584570401255549,-0.9522399433902176,-0.8188235522142874,-0.0212705875179343,-0.5724590509193831,0.0369619732468058
1.4036369724012426e+18,2.499435785711842,-4.58305288465152,-0.954492661593649,-0.8193855573714641,-0.0217425585536401,-0.5717074031224688,0.0358498916812825
1.403636972451248e+18,2.4937950024405295,-4.581417034955244,-0.954857050197038,-0.8194055960304797,-0.0230672787504576,-0.5717495493898768,0.0338352274627467
1.403636972501255e+18,2.488680820817814,-4.580379916713027,-0.9545723968805472,-0.8185100094000571,-0.0240422040044604,-0.5730861739602698,0.0321803380048365
1.4036369725512596e+18,2.4841800626435675,-4.579416681819731,-0.954671881971972,-0.8178139907492871,-0.0250297125091828,-0.5741006746793328,0.03101943518454
1.4036369726012687e+18,2.4794622625878215,-4.579119051761787,-0.9530675702639602,-0.8169396160734507,-0.0260827429706332,-0.5754196129469541,0.0286639711984984
1.4036369726512686e+18,2.4741709841848567,-4.578613921765419,-0.9509296062118237,-0.8154484662634653,-0.0275913957048456,-0.5775898661150713,0.025931839749515
1.4036369727012675e+18,2.470002400533875,-4.577551353367643,-0.9483772287858184,-0.8152840742777934,-0.0274663300513776,-0.5778380803100961,0.0257027602808232
1.4036369727512673e+18,2.466904941505404,-4.575852624073146,-0.9444092362091706,-0.8155546374268883,-0.0276891095833884,-0.5774916041258226,0.0246453595258909
1.4036369728012667e+18,2.464584127534464,-4.574842664480491,-0.9421554974489786,-0.8154573961168423,-0.0273682263134435,-0.5776389155261963,0.024768903417703
1.4036369728512655e+18,2.4627945123905723,-4.574435527136741,-0.9410006400540726,-0.8157749755301881,-0.027143542690519,-0.577203913698184,0.0246993805677079
1.4036369729012654e+18,2.4604060035529436,-4.573018100165895,-0.9430410117093188,-0.8162021059685366,-0.0269839042401061,-0.5766466996719546,0.0237607845394312
1.4036369729512655e+18,2.4585069519405365,-4.572287466354244,-0.9465839122175842,-0.8172986197840333,-0.0241022328267941,-0.5752944510393327,0.0218710556496492
1.4036369730012657e+18,2.45617866588533,-4.571350095587298,-0.9515297987032232,-0.8185586280437795,-0.0204207498584005,-0.573767740094242,0.0183124508860144
1.4036369730512655e+18,2.4540081043020128,-4.571076000463415,-0.9571809038127188,-0.8197658335578419,-0.0150578001771242,-0.572306371888405,0.0149217117306567
1.403636973101266e+18,2.45104645512134,-4.572243539153548,-0.9626409001614116,-0.8206950106350926,-0.0094122666703902,-0.5711656828690019,0.0118689286617366
1.4036369731512645e+18,2.4459755035775657,-4.576994834694903,-0.9688283050428804,-0.8206995397720968,-0.0049676929594459,-0.5712619380078325,0.0093480280307918
1.4036369732012639e+18,2.440597441260944,-4.582324600170318,-0.9755785702663607,-0.8211576479039199,-0.0005788494107754,-0.5706541502788958,0.0073227721344613
1.4036369732512635e+18,2.438350283083555,-4.585463988706603,-0.983645266803443,-0.8209463499570703,0.0021981573023856,-0.5709859226652239,0.0041634979020614
1.4036369733012636e+18,2.436722761550939,-4.583236914001977,-0.993735424536482,-0.8210383405494567,0.0048981570169477,-0.5708492586834468,0.0017819276615635
1.4036369733512635e+18,2.4350084171896627,-4.581699412318054,-1.004351840864196,0.8208159617243822,-0.0072061989248853,0.5711468008792506,0.0007480113169859
1.403636973401263e+18,2.4336282546699364,-4.580956210024103,-1.0162164937867575,0.8209634380587941,-0.0091770664189589,0.5708988140355195,0.0030592409947284
